,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,,,515597,0,0,0,0,0,2,-1.0,0.0,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.1,False,,a,2,7,0,8588,78,5942,85,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,199,504,200,466,189,521,200,,,,,,
69,,,490094,0,0,0,0,0,3,-1.0,0.0,0,Tim,0.0,638,False,,,45,490094.jpg,0.0,Iroegbunam,0.0,False,,a,2,7,0,80,3,42,4,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607,239,599,240,582,235,607,239,,,,,,
70,,,462381,0,0,0,0,0,1,-1.0,0.0,0,Filip,0.0,650,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,260,19,61,4,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,58,490,37,451,28,507,58,,,,,,
71,,,61810,0,0,1,-1,0,2,3.2,0.0,0,Pontus,3.2,76,False,,,46,61810.jpg,3.7,Jansson,7.3,False,,a,3,94,59,1177044,772,715812,3987,0.7,12.8,Jansson,1431,1,3,4,22,0,0,0,3,0,0,6,275,294.0,40.0,176.0,51.2,73,26,276,85,112,16,132,35,,,,,,
72,100.0,100.0,128295,0,0,0,0,0,3,2.0,0.0,0,Christian,2.0,77,False,,2021-11-28T23:00:17.763723Z,50,128295.jpg,2.6,Nørgaard,0.7,False,,a,3,94,41,178284,78,170969,577,0.4,8.2,Nørgaard,1406,1,1,4,22,0,0,0,4,0,0,1,211,285.2,134.6,291.0,71.4,81,29,139,85,55,32,66,42,,,,,,
73,100.0,100.0,144485,0,0,1,-1,1,4,3.4,0.0,0,Ivan,3.4,78,False,,2021-12-06T00:00:16.942907Z,66,144485.jpg,3.9,Toney,11.4,False,,a,3,94,55,2016044,6316,3328174,5048,0.5,8.3,Toney,1260,4,2,4,19,0,0,0,2,0,0,7,191,280.4,220.1,461.0,96.2,90,9,70,9,21,11,35,10,,,2.0,,1.0,
74,0.0,0.0,154138,0,0,-4,4,0,3,0.0,0.0,0,Tariqe,0.0,79,False,Hamstring injury - Unknown return date,2021-11-30T17:30:16.450591Z,51,154138.jpg,0.0,Fosu-Henry,0.0,False,,i,3,94,0,1951,1,8407,17,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,639,257,636,258,631,257,639,257,,,,,,
75,0.0,0.0,154561,0,0,-1,1,0,1,0.0,0.0,0,David,0.0,80,False,Knee injury - Expected back 19 Mar,2021-10-26T22:00:11.833421Z,44,154561.jpg,3.8,Raya Martin,3.8,False,,i,3,94,34,918677,48,918346,1960,0.0,7.7,Raya,810,0,0,3,9,0,0,0,0,0,22,1,175,192.6,0.0,0.0,19.1,163,21,524,51,492,43,307,21,,,,,,
76,100.0,100.0,174932,0,0,0,0,1,3,3.6,0.0,0,Sergi,3.6,81,False,,2021-12-06T00:00:16.986937Z,55,174932.jpg,3.5,Canós,1.4,False,,a,3,94,52,385018,205,389437,990,0.7,9.5,Canós,1220,2,3,5,19,1,0,0,5,0,0,5,175,241.6,157.8,285.0,68.4,117,43,117,75,56,33,71,46,4.0,,5.0,,,
77,0.0,0.0,183656,0,0,-2,2,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,53,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,522,1,1755,2,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,258,638,259,634,258,640,258,,,,,4.0,
78,100.0,100.0,194010,0,0,0,0,1,2,3.2,0.0,0,Rico,3.2,83,False,,2021-11-28T23:00:18.761535Z,45,194010.jpg,3.4,Henry,1.7,False,,a,3,94,54,241716,277,170718,1238,0.7,12.0,Henry,1374,2,0,4,22,0,0,0,2,0,0,3,204,217.0,136.6,118.0,47.3,136,58,137,31,165,34,149,44,,,,,,
79,100.0,100.0,204580,0,0,0,0,1,3,2.0,0.0,0,Vitaly,2.0,84,False,,2021-10-03T23:00:16.200398Z,50,204580.jpg,2.7,Janelt,0.1,False,,a,3,94,35,33939,18,31560,104,0.4,7.0,Janelt,1004,1,0,5,13,0,0,0,2,0,0,3,148,211.8,201.3,144.0,55.9,141,49,81,56,140,76,113,61,2.0,,,,,
80,,,205836,0,0,-2,2,0,3,0.8,0.0,0,Saman,0.8,85,False,,,53,205836.jpg,2.2,Ghoddos,0.0,False,,a,3,94,18,2594,5,4927,23,0.2,3.4,Ghoddos,273,1,2,0,3,0,0,0,2,0,0,0,72,93.6,56.2,111.0,26.2,298,124,245,142,173,91,265,122,,,4.0,,,
81,100.0,100.0,207283,0,0,-1,1,0,3,0.8,0.0,0,Mathias,0.8,86,False,,2021-11-08T16:30:11.453664Z,49,207283.jpg,2.1,Jensen,0.1,False,,a,3,94,21,11822,13,11525,37,0.2,4.3,Jensen,519,0,1,0,12,0,0,0,0,0,0,2,112,105.6,248.0,38.0,39.3,281,117,58,42,293,150,194,92,1.0,,3.0,,,
82,100.0,100.0,213687,0,0,-1,1,0,2,1.8,0.0,0,Charlie,1.8,87,False,,2021-08-25T08:00:07.939391Z,39,213687.jpg,1.7,Goode,2.0,False,,a,3,94,10,208011,676,166248,947,0.5,2.6,Goode,448,0,0,1,6,0,0,0,3,0,0,0,64,54.8,82.7,24.0,16.0,341,132,204,54,320,109,329,113,,,,,,
83,,,216620,0,0,-2,2,0,4,0.8,0.0,0,Marcus,0.8,88,False,,,53,216620.jpg,1.7,Forss,0.1,False,,a,3,94,10,21831,113,27826,98,0.2,1.9,Forss,192,0,1,0,4,0,0,0,0,0,0,0,31,20.6,12.2,54.0,8.5,393,49,361,50,265,49,371,49,,,,,3.0,
84,,,226956,0,0,-2,2,0,2,1.0,0.0,0,Mads,1.0,89,False,,,43,226956.jpg,1.1,Roerslev Rasmussen,0.0,False,,a,3,94,8,2242,8,6478,8,0.2,1.9,Roerslev,329,0,0,0,7,0,0,0,0,0,0,0,47,56.6,22.7,12.0,9.1,338,130,326,109,360,129,366,132,,,,,,
85,100.0,100.0,228044,0,0,-2,2,0,2,0.0,0.0,0,Mads,0.0,90,False,,2021-08-25T08:00:07.948174Z,43,228044.jpg,1.0,Bech Sørensen,0.0,False,,a,3,94,1,1137,7,8279,4,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,525,202,514,203,482,197,529,203,,,,,,
86,100.0,100.0,231065,0,0,0,0,1,2,1.8,0.0,0,Ethan,1.8,91,False,,2021-12-11T13:00:10.514460Z,45,231065.jpg,3.5,Pinnock,3.7,False,,a,3,94,52,771477,155,671536,1789,0.4,11.6,Pinnock,1257,1,1,4,18,0,0,0,0,0,0,4,273,308.0,105.4,182.0,59.5,64,21,171,39,108,15,101,20,,,,,,
87,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,653,1,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,51,471,30,431,21,488,51,,,,,,
88,,,420922,0,0,-1,1,0,3,0.0,0.0,0,Jan,0.0,93,False,,,44,420922.jpg,0.0,Zamburek,0.7,False,,a,3,94,0,67422,101,80055,475,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,201,532,204,503,194,542,202,,,,,,
89,0.0,0.0,434024,0,0,-1,1,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,39,434024.jpg,0.0,Gunnarsson,1.3,False,,n,3,94,0,102507,2198,99302,707,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,35,444,11,404,2,464,35,,,,,,
90,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,4318,0,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,646,84,642,84,641,84,646,84,,,,,,
91,100.0,100.0,446008,0,0,-1,1,0,3,4.0,0.0,0,Bryan,4.0,96,False,,2021-10-24T22:30:12.577421Z,54,446008.jpg,3.5,Mbeumo,1.8,False,,a,3,94,52,594529,670,537267,3141,0.7,9.6,Mbeumo,1277,3,1,4,18,0,0,0,2,0,0,3,124,180.4,223.2,368.0,76.8,180,65,67,48,41,24,56,37,3.0,,1.0,,2.0,
92,,,481405,0,0,-1,1,0,3,0.0,0.0,0,Mads,0.0,97,False,,,44,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,3,6969,18,9122,43,0.0,0.7,Bidstrup,21,0,0,0,0,0,0,0,0,0,0,0,9,6.6,0.4,0.0,0.8,429,187,422,196,509,200,441,193,,,,,,
93,100.0,100.0,428580,0,0,-1,1,0,3,2.2,0.0,0,Frank,2.2,479,False,,2021-08-28T18:30:12.117284Z,49,428580.jpg,1.9,Onyeka,0.1,False,,a,3,94,27,12237,26,13319,67,0.4,5.5,Onyeka,741,0,2,3,14,0,0,0,3,0,0,0,85,54.4,58.4,97.0,20.7,342,144,243,140,188,102,296,136,,,,,,
94,0.0,0.0,191866,0,0,-1,1,0,2,0.0,0.0,0,Kristoffer,0.0,483,False,Hamstring injury - Expected back 02 Jan,2021-10-30T17:30:16.530438Z,44,191866.jpg,3.4,Ajer,0.5,False,,i,3,94,24,90580,3,111074,162,0.0,5.5,Ajer,565,0,0,3,6,0,0,0,1,0,0,1,101,88.4,22.1,50.0,16.1,305,119,327,110,271,82,328,112,,,,,,
95,,,232247,0,0,-1,1,0,2,0.0,0.0,0,Dominic,0.0,498,False,,,44,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,2227,10,4254,12,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,207,531,208,502,203,541,208,,,,,,
96,100.0,100.0,432160,0,0,-1,1,0,3,2.8,0.0,0,Shandon,2.8,499,False,,2021-10-03T23:00:17.188231Z,49,432160.jpg,2.0,Baptiste,0.0,False,,a,3,94,20,4822,46,5582,58,0.6,4.1,Baptiste,401,1,0,2,3,0,0,0,0,1,0,2,55,68.8,44.5,66.0,17.6,331,138,265,151,240,128,314,143,,,,,,
97,100.0,100.0,216646,0,0,-1,1,0,3,1.0,0.0,0,Yoane,1.0,524,False,,2021-10-18T10:00:14.886685Z,59,216646.jpg,2.6,Wissa,0.1,False,,a,3,94,21,9484,9,12717,38,0.2,3.6,Wissa,166,2,0,0,2,0,0,0,0,0,0,2,68,78.8,3.2,91.0,17.2,319,133,389,187,201,107,317,146,,,,,,
98,,,240796,0,0,0,0,0,1,3.6,0.0,0,Álvaro,3.6,556,False,,,45,240796.jpg,3.0,Fernández,0.7,False,,a,3,94,21,106269,660,55363,324,0.8,4.7,Fernández,630,0,0,1,13,0,0,0,0,0,27,2,136,197.0,0.0,0.0,19.6,160,20,573,64,554,58,306,20,,,,,,
99,,,450550,0,0,0,0,0,2,0.0,0.0,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.2,False,,a,3,94,0,31328,52,21684,81,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,185,487,186,448,174,504,186,,,,,,
100,0.0,0.0,48760,0,0,0,0,0,2,0.0,0.0,0,Mathias,0.0,594,False,Muscle injury - Unknown return date,2021-11-06T19:30:13.752270Z,45,48760.jpg,1.7,Jorgensen,0.0,False,,i,3,94,12,10411,4,10015,17,0.0,2.7,Zanka,426,1,0,0,10,0,0,0,2,0,0,0,57,96.4,44.6,55.0,19.6,292,113,264,78,262,76,305,103,,,,,,
101,,,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,614,False,,,45,220695.jpg,0.0,Maghoma,0.0,False,,a,3,94,0,1181,8,903,16,0.0,0.0,Maghoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,216,565,218,545,212,573,217,,,,,,
102,,,503300,0,0,0,0,0,1,0.0,0.0,0,Matthew,0.0,619,False,,,40,503300.jpg,0.0,Cox,0.0,False,,a,3,94,0,4665,58,2018,24,0.0,0.0,Cox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,60,502,39,464,30,519,60,,,,,,
103,,,461558,0,0,0,0,0,3,0.0,0.0,0,Maxwell,0.0,628,False,,,45,461558.jpg,0.0,Haygarth,0.0,False,,a,3,94,0,215,9,142,6,0.0,0.0,Haygarth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,233,591,234,574,229,599,233,,,,,,
104,,,460029,0,0,0,0,0,4,0.0,0.0,0,Nathan,0.0,640,False,,,45,460029.jpg,0.0,Young-Coombes,0.2,False,,a,3,94,0,16660,1820,3885,455,0.0,0.0,Young-Coombes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,73,587,75,570,72,595,73,,,,,,
105,100.0,100.0,39155,0,0,-2,2,0,3,1.0,0.0,0,Adam,1.0,53,False,,2021-12-02T00:00:15.331898Z,53,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,28,19449,31,31832,47,0.2,5.3,Lallana,1074,0,1,4,14,0,0,0,4,0,0,0,156,135.6,102.0,103.0,34.2,236,92,176,105,181,98,223,107,,,,,,
106,,,49262,0,0,0,0,0,1,0.4,0.0,0,Jason,0.4,54,False,,,40,49262.jpg,2.0,Steele,2.7,False,,a,4,36,2,213727,809,185729,498,0.1,0.5,Steele,90,0,0,0,2,0,0,0,0,0,3,0,17,28.8,0.0,0.0,2.9,382,27,453,18,413,9,413,27,,,,,,
107,100.0,100.0,60307,0,0,-2,2,0,3,1.2,0.0,0,Pascal,1.2,55,False,,2021-09-11T17:30:15.909181Z,58,60307.jpg,2.8,Groß,0.3,False,,a,4,36,31,60537,25,89626,101,0.2,5.3,Groß,849,0,2,4,9,0,0,0,0,0,0,1,173,179.8,401.1,145.0,72.7,182,66,15,11,139,75,61,40,1.0,,2.0,,1.0,
108,100.0,100.0,61933,0,0,1,-1,1,2,0.6,0.0,0,Shane,0.6,56,False,,2021-12-04T19:30:16.277642Z,41,61933.jpg,3.5,Duffy,13.3,False,,a,4,36,45,2383275,2849,1735969,6776,0.1,11.0,Duffy,1134,1,1,4,11,0,0,0,5,0,0,3,241,303.6,32.6,201.0,53.8,67,22,294,92,92,8,121,28,,,,,,
109,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,65,0,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,207,542,209,519,202,551,208,,,,,,
110,100.0,100.0,78916,0,0,-1,1,0,2,0.6,0.0,0,Dan,0.6,58,False,,2021-10-27T22:30:11.507050Z,44,78916.jpg,2.3,Burn,0.0,False,,a,4,36,16,6969,28,7139,17,0.1,3.6,Burn,481,0,0,2,6,0,0,0,2,0,0,0,82,107.4,27.7,15.0,15.0,279,106,312,103,350,122,337,116,,,,,,
111,0.0,0.0,83299,0,0,-1,1,1,2,0.0,0.0,0,Lewis,1.8,59,False,Knee injury - Expected back 14 Jan,2021-12-06T10:30:18.036737Z,49,83299.jpg,3.6,Dunk,2.6,False,,i,4,36,50,271259,12,545931,3704,0.4,10.2,Dunk,1260,0,0,5,15,0,0,0,0,0,0,7,274,292.8,29.6,91.0,41.2,75,28,307,98,200,49,187,58,,,5.0,,,
112,100.0,100.0,109345,0,0,-2,2,0,3,1.6,0.0,0,Solomon,1.6,60,False,,2021-08-28T18:30:11.548541Z,53,109345.jpg,1.9,March,0.1,False,,a,4,36,27,6947,10,11383,51,0.3,5.1,March,758,0,1,3,11,0,0,0,1,0,0,0,93,133.6,199.6,144.0,47.7,237,93,84,57,141,77,148,73,2.0,,3.0,,,
113,25.0,25.0,110735,0,0,-1,1,0,2,0.3,0.0,0,Adam,1.4,61,False,Calf injury - 25% chance of playing,2021-12-02T00:00:15.351549Z,44,110735.jpg,2.1,Webster,0.2,False,,d,4,36,17,19025,1,52501,41,0.3,3.9,Webster,536,0,0,2,6,0,0,0,2,0,0,0,91,122.0,31.0,8.0,16.1,253,96,301,96,370,134,327,111,,,,,,
114,25.0,25.0,111478,-1,1,-3,3,0,2,0.6,0.0,0,Joël,2.4,62,False,Hamstring injury - 25% chance of playing,2021-12-04T23:00:17.313196Z,42,111478.jpg,2.7,Veltman,0.6,False,,d,4,36,35,63108,46,289136,414,0.6,8.3,Veltman,1059,0,1,3,13,0,0,0,4,0,0,3,201,198.8,122.4,41.0,36.4,157,66,155,36,284,91,209,64,,,,,,
115,100.0,100.0,115382,0,0,-1,1,2,4,4.0,0.0,0,Neal,4.0,63,False,,2021-08-21T19:00:12.804729Z,64,115382.jpg,3.9,Maupay,4.0,False,,a,4,36,55,791166,6377,664758,3632,0.6,8.6,Maupay,1014,6,0,4,13,0,0,0,4,0,0,11,177,229.8,147.5,329.0,70.0,129,13,127,21,45,18,69,18,,,,,2.0,
116,100.0,100.0,116216,-1,1,-3,3,2,3,2.2,0.0,0,Leandro,2.2,64,False,,2021-12-04T19:30:16.309585Z,62,116216.jpg,3.9,Trossard,1.3,False,,a,4,36,62,406142,351,415609,1487,0.4,10.0,Trossard,1406,3,1,5,17,0,0,0,1,0,0,8,206,281.4,357.1,522.0,116.0,88,33,27,18,15,9,20,14,3.0,,1.0,,5.0,
117,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,775,1,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,73,547,60,524,54,556,73,,,,,,
118,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,100,1,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,651,264,648,264,647,263,651,264,,,,,,
119,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,516,1,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,171,463,172,423,159,480,172,,,,,,
120,100.0,100.0,215059,0,0,1,-1,0,1,3.6,0.0,0,Robert,3.6,69,False,,2021-11-06T21:00:12.157769Z,46,215059.jpg,3.5,Sánchez,17.5,False,,a,4,36,53,1046729,2815,1423737,2788,0.8,11.5,Sánchez,1350,0,0,5,15,0,0,0,2,1,40,5,287,325.2,30.0,0.0,35.4,53,15,304,1,593,61,215,12,,,,,,
121,0.0,0.0,227127,0,0,-1,1,0,3,0.0,0.0,0,Yves,1.8,70,False,Suspended until 29 Dec,2021-12-16T00:30:12.381004Z,44,227127.jpg,2.2,Bissouma,7.7,False,,s,4,36,27,1108811,100,1462228,12037,0.4,6.1,Bissouma,1030,0,1,3,12,0,0,0,5,0,0,3,173,180.6,68.7,59.0,30.8,178,64,229,132,256,134,244,113,,,4.0,,,
122,100.0,100.0,232792,0,0,0,0,0,2,4.4,0.0,0,Tariq,4.4,71,False,,2021-07-27T10:00:07.150819Z,45,232792.jpg,2.9,Lamptey,1.9,False,,a,4,36,26,199918,1046,83313,1074,1.0,5.8,Lamptey,487,0,1,2,4,0,0,0,1,0,0,2,89,94.2,153.9,76.0,32.5,296,115,120,25,221,56,236,72,,,,,,
123,100.0,100.0,233425,0,0,-2,2,0,4,0.6,0.0,0,Aaron,0.6,72,False,,2021-09-08T10:30:09.965954Z,53,233425.jpg,1.2,Connolly,0.1,False,,a,4,36,5,17148,157,26938,92,0.1,0.9,Connolly,154,0,0,0,1,0,0,0,0,0,0,0,12,2.4,13.1,18.0,3.1,447,58,356,49,338,54,411,53,,,,,,
124,100.0,100.0,235382,0,0,-2,2,0,3,0.0,0.0,0,Steven,0.0,73,False,,2021-09-27T22:30:16.564180Z,48,235382.jpg,1.5,Alzate,0.0,False,,a,4,36,3,2547,9,5426,7,0.0,0.6,Alzate,90,0,0,0,1,0,0,0,0,0,0,0,14,12.0,24.5,2.0,3.9,412,178,321,168,392,186,403,181,,,,,,
125,100.0,100.0,243016,0,0,-2,2,0,3,0.2,0.0,0,Alexis,0.2,74,False,,2021-09-23T00:00:09.177654Z,53,243016.jpg,2.5,Mac Allister,0.3,False,,a,4,36,28,46429,7,56765,81,0.0,5.3,Mac Allister,316,2,1,1,4,0,0,0,1,0,0,3,96,139.0,60.1,124.0,32.2,233,89,241,139,157,86,239,112,,,,,4.0,
126,,,243505,0,0,0,0,0,3,2.6,0.0,0,Jakub,2.6,75,False,,,45,243505.jpg,2.1,Moder,0.7,False,,a,4,36,32,107903,188,95350,556,0.6,7.1,Moder,867,0,2,3,12,0,0,0,1,0,0,0,115,111.4,160.0,184.0,45.8,269,111,115,74,107,59,158,81,,,,,,
127,0.0,0.0,50175,0,0,-1,1,0,4,0.0,0.0,0,Danny,0.0,447,False,Hamstring injury - Unknown return date,2021-09-27T22:30:17.364816Z,59,50175.jpg,3.5,Welbeck,0.1,False,,i,4,36,14,25911,6,34393,29,0.0,2.4,Welbeck,238,1,0,1,2,0,0,0,0,0,0,3,41,50.0,17.0,64.0,13.2,349,43,341,47,245,48,349,47,,,,,3.0,
128,100.0,100.0,423649,0,0,-1,1,0,3,0.8,0.0,0,Enock,0.8,462,False,,2021-11-08T10:30:14.589411Z,59,423649.jpg,2.5,Mwepu,0.1,False,,a,4,36,20,8902,15,16470,29,0.1,3.4,Mwepu,431,1,1,0,6,0,0,0,1,0,0,2,63,76.4,38.0,89.0,20.1,322,135,282,155,204,109,301,138,,,,,,
129,100.0,100.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,3716,10,4441,16,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,75,572,63,553,57,580,75,,,,,,
130,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.0,False,,u,4,36,0,3828,0,16211,3,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,632,78,628,79,621,77,632,78,,,,,,
131,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.3,False,,u,4,36,0,77446,0,81528,49,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,66,557,70,536,64,565,67,,,,,,
132,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.0,False,,u,4,36,0,3903,0,5274,8,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,182,481,183,442,171,498,183,,,,,,
133,100.0,100.0,209045,0,0,0,0,0,3,0.2,0.0,0,Taylor,0.2,537,False,,2021-10-28T16:30:11.764953Z,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,2,3993,4,3677,11,0.0,0.4,Richards,23,0,0,0,0,0,0,0,0,0,0,0,5,4.6,12.8,8.0,2.5,433,188,359,177,371,180,416,185,,,,,,
134,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,935,0,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,238,597,239,580,234,605,238,,,,,,
135,,,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,21823,24,16644,62,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,179,477,180,437,167,494,180,,,,,,
136,,,179268,0,0,0,0,0,2,4.0,0.0,0,Marc,4.0,584,False,,,50,179268.jpg,3.6,Cucurella,1.1,False,,a,4,36,47,192576,592,114840,1081,0.8,9.4,Cucurella,1109,0,0,5,12,0,0,0,3,0,0,7,236,189.6,291.6,57.0,53.8,167,68,44,9,260,75,122,29,4.0,,,,,
137,,,106757,0,0,0,0,0,4,0.2,0.0,0,Jürgen,0.2,595,False,,,45,106757.jpg,1.0,Locadia,2.2,False,,a,4,36,1,287587,732,116969,1523,0.0,0.2,Locadia,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1,3.0,0.1,550,62,404,57,385,60,455,62,,,,,,
138,0.0,0.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.4,612,False,Hamstring injury - Expected back 03 May,2021-12-02T00:00:16.591459Z,45,441192.jpg,1.0,Sarmiento,0.0,False,,i,4,36,2,1219,3,1116,5,0.1,0.4,Sarmiento,20,0,0,0,1,0,0,0,0,0,0,0,8,2.4,0.6,2.0,0.6,445,195,415,195,390,184,449,196,,,,,,
139,,,448496,0,0,0,0,0,2,0.0,0.0,0,Ed,0.0,653,False,,,40,448496.jpg,0.0,Turns,0.0,False,,a,4,36,0,91,8,48,7,0.0,0.0,Turns,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,184,486,185,447,173,503,185,,,,,,
