,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
217,100.0,100.0,228286,0,0,-2,2,1,1,-0.3,-0.6,0,Edouard,0.2,147,False,,2022-12-30T15:00:07.563757Z,48,228286.jpg,2.4,Mendy,5.8,False,,a,6,8,24,698027,134,2232759,316,0.0,5.0,Mendy,855,0,0,1,14,0,0,0,1,0,25,0,132,200.4,0.0,0.0,20.2,9,0.00,0.00,0.00,14.24,305,26,747,80,740,75,405,26,,,,,,,0.0,2.63,0.0,0.0,1.5,1.47,285,12,391,25,243,32,67,12,0.95,0.11
218,100.0,100.0,232787,0,0,-4,4,0,3,1.8,3.6,2,Conor,2.3,148,False,,2022-10-19T22:30:07.006380Z,56,232787.jpg,1.9,Gallagher,0.7,False,,a,6,8,62,113547,600,212180,828,0.4,11.1,Gallagher,1458,3,1,4,18,0,0,0,9,1,0,7,266,379.8,339.3,308.0,102.6,16,2.00,1.63,3.63,25.32,179,73,104,78,118,76,120,76,5.0,,,,,,0.12,0.0,0.1,0.22,1.56,1.11,98,52,142,65,346,142,226,74,0.99,0.25
219,0.0,0.0,440323,0,0,-3,3,0,4,0.0,0.0,0,Armando,0.0,150,False,Knee injury - Expected back 01 Jul,2022-12-20T01:00:07.171085Z,52,440323.jpg,1.8,Broja,0.3,False,,i,6,8,21,75312,32,183830,44,0.0,4.0,Broja,285,1,1,1,5,0,0,0,0,0,0,0,56,64.6,18.2,113.0,19.7,2,0.84,0.06,0.90,4.49,420,50,421,59,258,53,406,53,,,,,,,0.27,0.0,0.02,0.29,1.42,1.58,164,52,746,83,363,46,310,52,0.63,0.32
220,0.0,0.0,199598,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,151,False,Season-long loan to Spezia,2022-09-02T10:48:44.805594Z,44,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1467,0,8156,1,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,248,643,247,623,245,653,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,108,581,237,659,248,562,207,0.0,0.0
221,100.0,100.0,444463,0,0,-2,2,1,2,0.0,0.0,2,Wesley,0.5,272,False,,2023-05-06T21:00:08.764822Z,43,444463.jpg,2.4,Fofana,1.0,False,,a,6,8,36,404131,349,488624,280,0.1,8.4,W.Fofana,1227,1,0,2,20,0,0,0,4,0,0,4,226,278.4,47.7,86.0,41.6,13,0.74,0.28,1.02,17.71,239,91,370,128,292,90,314,108,,,,,,,0.05,0.0,0.02,0.07,1.3,1.47,576,150,340,112,239,89,190,67,0.95,0.15
222,100.0,100.0,103955,0,0,-3,3,2,3,3.7,7.4,2,Raheem,4.2,304,False,,2023-03-10T14:30:08.826530Z,97,103955.jpg,3.6,Sterling,3.7,False,,a,6,8,96,1431475,2273,1788563,2340,0.4,9.9,Sterling,1796,6,3,5,26,0,0,0,4,0,0,9,256,388.2,479.8,603.0,146.8,22,5.55,3.07,8.62,26.13,171,70,62,51,42,26,69,49,,,,,,,0.28,0.0,0.15,0.43,1.31,1.3,7,4,39,22,95,43,92,30,1.1,0.25
223,100.0,50.0,86129,0,0,0,0,0,2,-0.3,-0.3,1,Kalidou,0.2,520,False,,2023-04-12T22:30:09.908012Z,55,86129.jpg,3.2,Koulibaly,5.4,False,,a,6,8,74,1134906,431,1786763,573,0.0,13.5,Koulibaly,1798,2,1,6,22,0,0,0,5,1,0,8,408,497.4,104.1,141.0,74.5,20,0.88,0.43,1.31,22.43,114,38,282,84,224,48,200,56,,,,,,,0.04,0.0,0.02,0.06,1.12,1.1,105,12,397,137,136,39,70,24,1.0,0.3
224,0.0,0.0,491785,0,0,0,0,0,3,0.0,0.0,0,Harvey,0.0,606,False,Season-long loan to Hull City,2022-09-02T11:12:46.298693Z,45,491785.jpg,0.0,Vale,0.0,False,,u,6,8,0,241,0,274,0,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,291,709,295,696,288,714,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,242,660,258,720,299,754,321,0.0,0.0
225,100.0,100.0,212701,0,0,-1,1,0,3,-0.5,-1.0,0,Denis,0.0,616,False,,2023-01-12T23:30:07.854486Z,49,212701.jpg,1.9,Zakaria,0.0,False,,a,6,8,13,9680,19,9069,12,0.0,2.7,Zakaria,409,0,0,2,5,0,0,0,0,0,0,0,47,44.6,22.6,24.0,9.2,5,0.19,0.05,0.24,6.69,445,196,413,208,412,200,452,207,,,,,,,0.04,0.0,0.01,0.05,1.47,1.1,243,141,725,310,339,135,555,219,1.1,0.44
226,100.0,100.0,54694,0,0,-6,6,0,4,-0.2,-0.4,0,Pierre-Emerick,0.3,617,False,,2023-03-10T14:30:09.301028Z,84,54694.jpg,1.7,Aubameyang,0.7,False,,a,6,8,25,578293,97,557001,132,0.0,3.0,Aubameyang,546,1,0,1,8,0,0,0,1,0,0,3,61,55.0,59.4,177.0,28.5,5,1.53,0.18,1.71,8.66,430,53,355,51,194,47,370,51,,,,,,,0.25,0.0,0.03,0.28,1.43,1.32,12,7,365,50,387,49,232,41,0.82,0.16
227,25.0,25.0,122074,0,0,0,0,0,1,-0.1,-0.2,0,Marcus,0.0,635,False,Knock - 25% chance of playing,2023-04-27T00:00:09.265260Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,d,6,8,0,4593,19,3736,11,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,60,558,43,523,34,577,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,39,451,50,584,60,601,64,0.0,0.0
228,,,503301,0,0,-3,3,0,3,-0.5,-1.0,0,Omari,0.0,653,False,,,42,503301.jpg,1.0,Hutchinson,0.0,False,,a,6,8,1,1850,23,1533,5,0.0,0.2,Hutchinson,22,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.8,4.0,0.7,0,0.00,0.02,0.02,0.63,523,237,472,227,460,224,516,233,,,,,,,0.0,0.0,0.08,0.08,2.58,0.0,625,330,542,197,480,212,691,278,0.0,0.0
229,,,487838,0,0,-2,2,0,3,0.2,0.4,2,Lewis,0.7,661,False,,,43,487838.jpg,1.7,Hall,0.0,False,,a,6,8,12,5450,82,3967,22,0.2,2.8,Hall,473,0,0,1,6,0,0,0,1,0,0,0,67,88.4,133.8,93.0,31.6,6,0.60,0.63,1.23,6.46,396,168,239,144,280,146,356,159,,,,,,,0.11,0.0,0.12,0.23,1.23,1.14,579,309,313,149,370,156,625,251,1.14,0.19
230,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,673,False,Season-long loan to SC Paderborn,2023-01-29T17:39:15.472023Z,45,461188.jpg,0.0,Humphreys,0.0,False,,u,6,8,0,345,0,429,1,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,256,693,256,677,255,698,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,83,640,250,703,256,735,258,0.0,0.0
231,,,520295,0,0,0,0,0,4,-0.5,-1.0,0,David Datro,0.0,684,False,,,50,520295.jpg,1.0,Fofana,0.1,False,,a,6,8,2,22250,65,17646,80,0.0,0.4,D.D.Fofana,60,0,0,0,1,0,0,0,0,0,0,0,5,10.8,24.1,26.0,6.1,1,0.57,0.02,0.59,0.59,484,60,409,58,405,62,468,62,,,,,,,0.86,0.0,0.03,0.89,0.88,1.5,218,59,739,81,521,67,464,68,1.5,0.0
232,25.0,25.0,242880,0,0,0,0,0,2,0.2,0.4,0,Benoît,1.3,689,False,Groin Injury - 25% chance of playing,2023-05-19T14:00:10.405679Z,50,242880.jpg,3.6,Badiashile,0.4,False,,d,6,8,40,203455,12,161050,1937,0.3,8.0,Badiashile,904,1,0,4,9,0,0,0,2,0,0,2,209,219.8,49.1,81.0,35.1,10,1.26,0.20,1.46,12.31,291,116,369,127,304,96,338,118,,,,,,,0.13,0.0,0.02,0.15,1.23,0.9,207,29,252,87,88,20,282,103,1.0,0.4
233,100.0,100.0,428399,0,0,-4,4,0,4,1.0,2.0,0,João,1.5,690,False,,2023-01-12T23:30:07.889355Z,71,428399.jpg,2.7,Félix Sequeira,1.7,False,,a,6,8,38,903133,1226,741162,3575,0.2,5.4,João Félix,879,3,0,2,14,0,0,0,1,1,0,7,106,168.6,129.9,274.0,56.6,11,3.82,0.92,4.73,11.14,325,35,242,35,133,40,256,40,4.0,,1.0,,,,0.39,0.0,0.09,0.48,1.14,1.43,40,18,228,29,202,26,146,26,1.13,0.2
234,,,465920,0,0,-6,6,0,3,0.2,0.4,1,Mykhailo,0.7,699,False,,,64,465920.jpg,1.6,Mudryk,0.8,False,,a,6,8,23,569105,614,495590,628,0.1,3.6,Mudryk,587,0,2,0,8,0,0,0,1,0,0,0,65,82.8,131.0,114.0,32.3,6,1.24,1.19,2.43,8.70,404,173,240,145,255,134,353,157,,,,,,,0.19,0.0,0.18,0.37,1.33,1.23,57,29,320,154,402,173,208,70,0.92,0.0
235,0.0,0.0,532605,0,0,0,0,0,3,0.0,0.0,0,Andrey,0.0,702,False,Season-long loan to Vasco de Gama,2023-03-07T13:27:32.327905Z,45,532605.jpg,0.0,Nascimento dos Santos,0.0,False,,u,6,8,0,445,0,404,1,0.0,0.0,Andrey Santos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,734,309,729,310,719,305,735,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,457,265,684,277,738,312,751,318,0.0,0.0
236,,,248857,0,0,-1,1,0,3,1.8,3.6,1,Noni,2.3,708,False,,,54,248857.jpg,2.1,Madueke,0.2,False,,a,6,8,21,33987,271,17225,446,0.4,3.9,Madueke,471,1,0,0,8,0,0,0,0,0,0,1,78,120.4,113.8,160.0,39.5,5,0.77,0.45,1.22,7.40,362,147,267,151,207,121,322,145,,,,,,,0.15,0.0,0.09,0.24,1.41,1.53,130,68,141,64,302,120,378,134,0.96,0.0
237,100.0,100.0,448047,0,0,0,0,0,3,1.0,2.0,1,Enzo,1.5,724,False,,2023-02-03T02:30:09.546920Z,50,448047.jpg,2.4,Fernández,0.8,False,,a,6,8,39,318540,497,236690,920,0.3,7.8,Enzo,1367,0,2,3,20,0,0,0,2,0,0,1,230,275.8,277.1,64.0,61.8,16,0.72,2.18,2.90,18.08,243,103,128,91,329,163,241,113,,,4.0,,,,0.05,0.0,0.14,0.19,1.19,1.32,212,119,227,107,248,93,203,67,1.05,0.2
238,,,447107,0,0,0,0,0,1,1.1,2.2,0,Ethan,0.0,771,False,,,40,447107.jpg,0.0,Wady,0.0,False,,a,6,8,0,14,14,1,1,0.0,0.0,Wady,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,72,582,55,550,46,601,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,51,477,62,609,72,769,84,0.0,0.0
239,100.0,100.0,437742,0,0,-2,2,0,3,0.2,0.2,0,Albert,0.2,18,False,,2023-03-11T21:30:08.347478Z,43,437742.jpg,1.5,Sambi Lokonga,0.2,False,,a,7,31,23,38938,7,53645,33,0.0,5.3,Sambi,728,0,0,2,8,0,0,0,2,0,0,0,129,98.4,57.2,20.0,17.6,8,0.17,0.18,0.35,8.12,379,159,357,186,420,206,414,185,,,,,,,0.02,0.0,0.02,0.04,1.0,0.99,575,307,378,174,411,176,353,123,0.99,0.25
240,100.0,100.0,40836,0,0,-1,1,1,1,0.0,0.0,0,Vicente,0.0,152,False,,2023-04-07T13:30:06.811754Z,44,40836.jpg,3.7,Guaita,1.4,False,,a,7,31,99,538412,618,549135,600,0.0,22.5,Guaita,2430,0,0,6,34,0,0,0,1,0,85,10,484,668.4,0.0,0.0,66.8,27,0.00,0.01,0.01,38.20,49,13,636,71,613,62,223,13,,,,,,,0.0,3.15,0.0,0.0,1.41,1.26,472,20,567,77,75,15,158,22,1.0,0.22
241,0.0,0.0,49413,0,0,-1,1,2,2,0.0,0.0,0,James,0.0,153,False,Calf injury - Unknown return date,2023-05-04T11:00:08.964262Z,39,49413.jpg,1.3,Tomkins,0.8,False,,i,7,31,8,175509,19,195615,647,0.0,2.1,Tomkins,335,1,0,0,10,0,0,0,1,1,0,1,50,90.0,1.1,54.0,14.6,3,0.81,0.00,0.81,9.99,392,152,481,175,339,116,424,151,,,,,,,0.22,0.0,0.0,0.22,2.68,2.69,727,235,422,147,433,153,205,74,0.81,0.0
242,100.0,100.0,50471,0,0,-2,2,0,3,0.2,0.2,0,James,0.2,154,False,,2023-05-04T11:00:08.985807Z,48,50471.jpg,1.0,McArthur,0.0,False,,a,7,31,3,1059,11,1962,2,0.0,0.6,McArthur,28,0,0,0,0,0,0,0,0,0,0,0,9,6.8,1.7,0.0,0.9,0,0.00,0.00,0.00,0.15,495,220,474,229,734,316,511,230,,,,,,,0.0,0.0,0.0,0.0,0.48,0.0,259,154,390,178,514,235,698,282,0.0,0.0
243,0.0,0.0,54861,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,155,False,Transferred to D.C. United,2022-08-10T10:33:52.348630Z,55,54861.jpg,0.0,Benteke,0.1,False,,u,7,31,0,3358,0,81269,5,0.0,0.0,Benteke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,91,770,91,770,91,770,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,104,38,761,87,770,91,414,63,0.0,0.0
244,100.0,100.0,55494,0,0,-1,1,1,2,3.4,3.4,7,Joel,3.4,156,False,,2023-02-11T00:30:08.857316Z,44,55494.jpg,2.8,Ward,0.3,False,,a,7,31,76,82430,3192,78370,253,0.8,17.3,Ward,2163,1,0,8,34,0,0,0,6,0,0,5,393,436.2,164.3,114.0,71.6,23,1.12,0.80,1.92,31.69,142,48,203,48,249,67,209,60,,,,,,,0.05,0.0,0.03,0.08,1.32,1.41,474,90,64,12,179,59,314,111,0.96,0.33
245,100.0,100.0,57328,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,157,False,,2023-04-14T14:30:07.072449Z,45,57328.jpg,2.0,Clyne,0.1,False,,a,7,31,44,23206,65,31900,30,0.0,9.8,Clyne,1638,0,0,3,23,0,0,0,3,0,0,0,246,203.6,124.9,8.0,33.6,19,0.00,0.60,0.60,26.26,301,119,248,65,444,163,345,122,,,,,,,0.0,0.0,0.03,0.03,1.44,1.26,342,59,602,241,318,121,403,151,1.04,0.16
246,0.0,0.0,66975,0,0,-3,3,0,3,0.0,0.0,0,Luka,0.4,158,False,Knock - Unknown return date,2023-05-12T15:00:08.764253Z,42,66975.jpg,1.3,Milivojevic,0.3,False,,i,7,31,23,58160,14,94954,160,0.1,5.5,Milivojevic,500,0,0,2,7,0,0,0,2,0,0,0,80,69.2,43.6,17.0,12.7,5,0.34,0.20,0.54,7.80,415,179,375,194,427,209,432,195,4.0,,3.0,,2.0,,0.06,0.0,0.04,0.1,1.4,1.26,589,315,348,160,435,188,325,111,0.9,0.36
247,,,80146,0,0,-3,3,2,3,3.4,3.4,2,Jordan,3.4,159,False,,,52,80146.jpg,2.8,Ayew,0.4,False,,a,7,31,102,98169,504,93648,588,0.7,19.6,J.Ayew,2618,4,3,8,40,0,0,0,5,0,0,4,331,490.8,465.5,429.0,138.7,30,3.04,2.49,5.53,40.67,118,52,65,54,78,50,77,55,,,,,,,0.1,0.0,0.09,0.19,1.4,1.38,156,85,66,34,186,74,287,96,1.03,0.28
248,0.0,0.0,82403,0,0,2,-2,0,3,0.0,0.0,0,Wilfried,1.8,160,False,Hamstring injury - Expected back 01 Jul,2023-05-13T17:30:09.396934Z,72,82403.jpg,3.5,Zaha,6.7,False,,i,7,31,95,3982782,71,4221597,2228,0.2,13.2,Zaha,2289,7,2,5,34,0,0,2,5,0,0,6,216,465.4,384.8,848.0,169.4,27,6.32,2.95,9.27,33.24,131,56,88,68,26,15,47,34,,,,,1.0,,0.25,0.0,0.12,0.37,1.31,1.34,32,16,196,93,109,48,56,19,1.06,0.2
249,0.0,0.0,86417,0,0,-3,3,0,3,0.0,0.0,0,Jeffrey,1.8,161,False,Personal Reasons - Expected back 28 May,2023-05-12T15:00:08.782884Z,47,86417.jpg,2.6,Schlupp,0.1,False,,i,7,31,89,26263,5,34810,189,0.4,18.9,Schlupp,2528,3,2,9,38,0,0,0,7,0,0,2,324,404.6,257.6,314.0,97.9,30,2.97,1.11,4.08,37.03,161,66,139,96,113,72,135,84,,,,,,,0.11,0.0,0.04,0.15,1.32,1.35,300,180,188,86,213,81,427,154,1.07,0.32
250,100.0,100.0,108413,0,0,-2,2,0,3,1.6,1.6,2,Will,1.6,163,False,,2023-03-10T13:30:08.876197Z,48,108413.jpg,1.2,Hughes,0.0,False,,a,7,31,31,1996,15,4039,10,0.3,6.5,Hughes,733,0,1,1,10,0,0,0,4,0,0,0,121,153.2,102.1,57.0,31.0,6,0.26,0.54,0.80,12.59,336,136,286,157,336,168,357,160,3.0,,,,,,0.03,0.0,0.07,0.1,1.55,1.23,268,159,211,97,456,200,592,234,0.74,0.12
251,,,173954,0,0,-3,3,0,3,0.2,0.2,0,Jairo,0.2,164,False,,,42,173954.jpg,1.0,Riedewald,0.0,False,,a,7,31,5,6956,21,9684,62,0.0,1.2,Riedewald,59,0,0,0,0,0,0,0,0,0,0,0,16,9.8,2.6,4.0,1.5,0,0.04,0.01,0.05,0.93,486,217,466,224,457,221,500,223,,,,,,,0.06,0.0,0.02,0.08,1.42,0.0,601,319,374,171,474,208,522,201,0.0,0.0
252,100.0,100.0,174874,0,0,0,0,0,2,1.6,1.6,1,Joachim,1.6,165,False,,2023-04-26T08:30:07.682408Z,45,174874.jpg,2.5,Andersen,1.5,False,,a,7,31,78,465559,646,575273,490,0.4,17.3,Andersen,2692,1,0,8,36,2,0,0,8,0,0,1,469,641.8,146.3,273.0,106.4,31,1.87,0.99,2.86,35.77,62,18,223,55,134,14,113,18,,,,,,,0.06,0.0,0.03,0.09,1.2,1.2,361,70,208,68,229,84,154,53,1.04,0.27
253,100.0,100.0,199670,0,0,-5,5,0,4,2.4,2.4,8,Odsonne,2.4,166,False,,2023-04-09T23:00:08.523466Z,50,199670.jpg,2.4,Edouard,1.9,False,,a,7,31,80,863089,3781,988950,926,0.5,16.0,Edouard,1722,5,2,5,24,0,0,0,3,0,0,5,221,351.6,227.7,544.0,111.5,19,4.10,0.79,4.89,23.99,199,19,157,20,54,22,109,19,,,,,3.0,,0.21,0.0,0.04,0.25,1.25,1.25,199,55,134,19,247,31,134,22,0.99,0.26
254,100.0,100.0,209036,0,0,0,0,0,2,2.2,2.2,1,Marc,2.2,167,False,,2022-11-12T18:00:07.485433Z,45,209036.jpg,2.6,Guéhi,2.4,False,,a,7,31,93,657241,2490,585155,1670,0.5,20.7,Guéhi,3240,1,0,9,45,1,0,0,8,0,0,2,611,688.2,142.7,205.0,103.9,36,1.27,0.77,2.04,46.01,45,9,228,57,176,25,118,21,,,,,,,0.04,0.0,0.02,0.06,1.28,1.25,368,75,150,48,211,77,126,47,1.0,0.25
255,,,231747,0,0,-4,4,0,4,0.4,0.4,1,Jean-Philippe,0.4,168,False,,,51,231747.jpg,1.4,Mateta,0.3,False,,a,7,31,40,100818,124,147727,161,0.1,7.8,Mateta,725,2,0,3,10,0,0,0,3,0,0,3,96,115.8,67.1,240.0,41.0,6,3.15,0.14,3.29,13.23,367,44,335,50,152,44,317,47,,,,,,,0.39,0.0,0.02,0.41,1.64,1.24,178,53,359,48,428,54,303,49,0.74,0.37
256,,,232413,0,0,1,-1,4,3,6.8,6.8,5,Eberechi,6.8,169,False,,,56,232413.jpg,4.2,Eze,8.7,False,,a,7,31,157,2277312,77024,1457119,4053,1.2,28.0,Eze,2541,10,5,9,34,0,0,0,3,0,0,21,573,692.8,800.4,597.0,208.9,29,6.56,2.88,9.44,32.18,44,19,19,16,45,28,25,17,2.0,,1.0,,,,0.23,0.0,0.1,0.33,1.14,1.2,97,51,7,4,41,18,47,15,1.03,0.32
257,100.0,100.0,244723,0,0,-1,1,1,2,2.6,2.6,1,Tyrick,2.6,170,False,,2023-02-18T21:30:07.978116Z,44,244723.jpg,2.6,Mitchell,1.0,False,,a,7,31,91,221003,1420,216432,923,0.6,20.7,Mitchell,2799,0,2,8,39,0,0,0,5,1,0,7,465,470.4,234.0,135.0,84.3,33,0.62,1.15,1.77,42.44,128,42,149,31,229,51,162,38,,,,,,,0.02,0.0,0.04,0.06,1.36,1.25,514,117,116,30,208,76,189,66,1.06,0.26
258,100.0,100.0,443661,0,0,-2,2,2,3,3.4,3.4,2,Michael,3.4,171,False,,2022-08-01T17:30:04.743028Z,53,443661.jpg,3.5,Olise,1.8,False,,a,7,31,126,571857,4139,403717,2454,0.6,23.8,Olise,2654,2,10,8,37,0,0,0,2,0,0,14,492,606.6,1014.6,462.0,208.8,30,2.80,5.74,8.54,36.57,72,31,9,7,69,45,26,18,1.0,,2.0,,,,0.09,0.0,0.19,0.28,1.24,1.25,154,84,67,35,105,47,141,50,1.02,0.27
259,0.0,0.0,450542,0,0,0,0,0,3,0.0,0.0,0,Jesurun,0.0,172,False,Season-long loan to Charlton,2022-08-12T14:22:11.539147Z,45,450542.jpg,0.0,Rak-Sakyi,0.0,False,,u,7,31,0,241,0,3866,1,0.0,0.0,Rak-Sakyi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,277,689,282,673,274,694,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,226,636,243,699,285,681,272,0.0,0.0
260,0.0,0.0,450535,0,0,-3,3,0,3,0.0,0.0,0,Malcolm,0.0,173,False,Season-long loan to Hull City,2023-01-20T13:07:04.030779Z,42,450535.jpg,1.0,Ebiowei,0.2,False,,u,7,31,3,73938,0,79015,52,0.0,0.7,Ebiowei,31,0,0,0,1,0,0,0,0,0,0,0,9,3.4,0.9,4.0,0.9,0,0.00,0.01,0.01,0.18,510,230,484,232,458,222,508,228,,,,,,,0.0,0.0,0.03,0.03,0.52,2.9,619,324,538,193,477,209,362,126,0.0,0.0
261,0.0,0.0,232423,0,0,-1,1,0,2,0.0,0.0,0,Nathan,0.0,174,False,Muscle injury - Expected back 01 Jul,2022-08-11T16:30:05.407855Z,39,232423.jpg,0.0,Ferguson,0.2,False,,i,7,31,0,31924,13,46785,194,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,198,541,195,504,185,562,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,242,435,154,569,198,377,142,0.0,0.0
262,100.0,100.0,101982,0,0,-1,1,2,1,2.0,2.0,1,Sam,2.0,175,False,,2023-02-23T10:00:09.118172Z,44,101982.jpg,4.1,Johnstone,1.0,False,,a,7,31,33,174202,1009,75708,968,0.5,7.5,Johnstone,720,0,0,3,9,0,0,0,1,0,23,5,146,155.0,0.0,0.0,15.6,8,0.00,0.00,0.00,8.35,335,27,639,72,617,63,420,27,,,,,,,0.0,2.88,0.0,0.0,1.04,1.12,481,21,169,16,46,12,182,29,1.0,0.38
263,0.0,0.0,169593,0,0,0,0,0,1,0.0,0.0,0,Remi,0.0,495,False,Joined St Johnstone on loan - Expected back 01 Jul,2022-07-28T16:30:04.783610Z,40,169593.jpg,0.0,Matthews,0.0,False,,u,7,31,0,0,0,2888,2,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,62,561,45,526,36,580,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,41,454,52,587,62,646,68,0.0,0.0
264,0.0,0.0,450541,0,0,0,0,0,4,0.0,0.0,0,Luke,0.0,496,False,Joined RWD Molenbeek on loan - Expected back 01 Jul,2022-08-26T23:30:06.261539Z,45,450541.jpg,0.0,Plange,0.2,False,,u,7,31,0,18888,0,136654,12,0.0,0.0,Plange,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,75,688,75,672,74,693,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,72,635,63,698,76,347,56,0.0,0.0
265,100.0,100.0,438464,0,0,0,0,0,3,1.8,1.8,2,Cheick,1.8,514,False,,2023-03-04T18:00:08.878516Z,50,438464.jpg,2.2,Doucouré,0.1,False,,a,7,31,72,22966,51,29210,51,0.4,14.4,C.Doucouré,2703,0,3,7,40,0,0,0,8,1,0,3,397,471.4,345.8,157.0,97.6,33,1.29,1.14,2.43,39.98,126,55,102,76,210,123,136,85,,,,,,,0.04,0.0,0.04,0.08,1.33,1.33,210,117,192,89,279,107,439,159,1.1,0.23
266,100.0,100.0,427623,0,0,-1,1,0,2,0.2,0.2,0,Chris,0.2,530,False,,2023-03-30T15:30:10.576979Z,44,427623.jpg,1.4,Richards,0.1,False,,a,7,31,13,3574,17,7975,13,0.0,3.0,Richards,443,0,0,1,11,0,0,0,0,0,0,0,83,92.4,15.3,26.0,13.2,4,0.71,0.05,0.76,11.19,387,150,434,153,404,146,429,154,,,,,,,0.14,0.0,0.01,0.15,2.27,2.23,517,118,381,132,424,151,511,189,0.81,0.2
267,,,487818,0,0,0,0,0,1,0.0,0.0,0,Joseph,0.0,590,False,,,40,487818.jpg,1.5,Whitworth,0.1,False,,a,7,31,3,17558,8,13657,37,0.0,0.8,Whitworth,180,0,0,0,5,0,0,0,0,0,5,0,28,41.8,0.0,0.0,4.2,2,0.00,0.00,0.00,2.07,449,35,599,62,567,53,475,35,,,,,,,0.0,2.5,0.0,0.0,1.04,2.5,700,58,494,69,405,36,415,50,1.0,0.0
268,,,530318,0,0,0,0,0,3,0.0,0.0,0,Kaden,0.0,601,False,,,45,530318.jpg,0.0,Rodney,0.0,False,,a,7,31,0,2899,9,2485,4,0.0,0.0,Rodney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,305,725,307,714,301,731,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,261,679,273,734,309,634,254,0.0,0.0
