,player_id,event,event_id,web_name,points_md,team,opp_team
2390,299,17,164.0,Fred,2.201,13,2.0
2391,299,18,171.0,Fred,2.022,13,8.0
2392,300,11,108.0,Shaw,0.0,13,19.0
2393,300,12,115.0,Shaw,0.645,13,12.0
2394,300,13,124.0,Shaw,2.112,13,15.0
2395,300,14,134.0,Shaw,2.398,13,10.0
2396,300,15,143.0,Shaw,1.889,13,9.0
2397,300,16,154.0,Shaw,2.449,13,20.0
2398,300,17,164.0,Shaw,2.327,13,2.0
2399,300,18,171.0,Shaw,2.5,13,8.0
2400,301,11,108.0,Lingard,0.098,13,19.0
2401,301,12,115.0,Lingard,0.086,13,12.0
2402,301,13,124.0,Lingard,0.051,13,15.0
2403,301,14,134.0,Lingard,0.054000000000000006,13,10.0
2404,301,15,143.0,Lingard,0.094,13,9.0
2405,301,16,154.0,Lingard,0.049,13,20.0
2406,301,17,164.0,Lingard,0.054000000000000006,13,2.0
2407,301,18,171.0,Lingard,0.054000000000000006,13,8.0
2408,302,11,108.0,Fernandes,5.03,13,19.0
2409,302,12,115.0,Fernandes,3.944,13,12.0
2410,302,13,124.0,Fernandes,5.001,13,15.0
2411,302,14,134.0,Fernandes,5.315,13,10.0
2412,302,15,143.0,Fernandes,4.258,13,9.0
2413,302,16,154.0,Fernandes,4.5680000000000005,13,20.0
2414,302,17,164.0,Fernandes,5.244,13,2.0
2415,302,18,171.0,Fernandes,5.165,13,8.0
2416,303,11,108.0,Martial,3.9189999999999996,13,19.0
2417,303,12,115.0,Martial,3.2939999999999996,13,12.0
2418,303,13,124.0,Martial,3.952,13,15.0
2419,303,14,134.0,Martial,4.144,13,10.0
2420,303,15,143.0,Martial,3.491,13,9.0
2421,303,16,154.0,Martial,3.6189999999999998,13,20.0
2422,303,17,164.0,Martial,4.072,13,2.0
2423,303,18,171.0,Martial,3.863,13,8.0
2424,304,11,108.0,Pereira,0.0,13,19.0
2425,304,12,115.0,Pereira,0.0,13,12.0
2426,304,13,124.0,Pereira,0.0,13,15.0
2427,304,14,134.0,Pereira,0.0,13,10.0
2428,304,15,143.0,Pereira,0.0,13,9.0
2429,304,16,154.0,Pereira,0.0,13,20.0
2430,304,17,164.0,Pereira,0.0,13,2.0
2431,304,18,171.0,Pereira,0.0,13,8.0
2432,305,11,108.0,Henderson,0.8220000000000001,13,19.0
2433,305,12,115.0,Henderson,0.036000000000000004,13,12.0
2434,305,13,124.0,Henderson,0.046,13,15.0
2435,305,14,134.0,Henderson,0.129,13,10.0
2436,305,15,143.0,Henderson,0.08,13,9.0
2437,305,16,154.0,Henderson,0.046,13,20.0
2438,305,17,164.0,Henderson,0.13,13,2.0
2439,305,18,171.0,Henderson,0.13699999999999998,13,8.0
2440,306,11,108.0,Rashford,4.6930000000000005,13,19.0
2441,306,12,115.0,Rashford,3.6839999999999997,13,12.0
2442,306,13,124.0,Rashford,4.636,13,15.0
2443,306,14,134.0,Rashford,4.737,13,10.0
2444,306,15,143.0,Rashford,3.983,13,9.0
2445,306,16,154.0,Rashford,4.352,13,20.0
2446,306,17,164.0,Rashford,4.602,13,2.0
2447,306,18,171.0,Rashford,4.856,13,8.0
2448,307,11,108.0,Tuanzebe,0.35100000000000003,13,19.0
2449,307,12,115.0,Tuanzebe,0.048,13,12.0
2450,307,13,124.0,Tuanzebe,0.085,13,15.0
2451,307,14,134.0,Tuanzebe,0.0,13,10.0
2452,307,15,143.0,Tuanzebe,0.0,13,9.0
2453,307,16,154.0,Tuanzebe,0.0,13,20.0
2454,307,17,164.0,Tuanzebe,0.0,13,2.0
2455,307,18,171.0,Tuanzebe,0.043,13,8.0
2456,308,11,108.0,Lindelöf,2.9619999999999997,13,19.0
2457,308,12,115.0,Lindelöf,1.746,13,12.0
2458,308,13,124.0,Lindelöf,3.2310000000000003,13,15.0
2459,308,14,134.0,Lindelöf,2.833,13,10.0
2460,308,15,143.0,Lindelöf,2.325,13,9.0
2461,308,16,154.0,Lindelöf,3.263,13,20.0
2462,308,17,164.0,Lindelöf,2.861,13,2.0
2463,308,18,171.0,Lindelöf,3.07,13,8.0
2464,309,11,108.0,McTominay,0.222,13,19.0
2465,309,12,115.0,McTominay,0.89,13,12.0
2466,309,13,124.0,McTominay,1.4869999999999999,13,15.0
2467,309,14,134.0,McTominay,1.966,13,10.0
2468,309,15,143.0,McTominay,1.882,13,9.0
2469,309,16,154.0,McTominay,1.9080000000000001,13,20.0
2470,309,17,164.0,McTominay,1.909,13,2.0
2471,309,18,171.0,McTominay,2.112,13,8.0
2472,310,11,108.0,Bailly,0.033,13,19.0
2473,310,12,115.0,Bailly,0.27699999999999997,13,12.0
2474,310,13,124.0,Bailly,0.9520000000000001,13,15.0
2475,310,14,134.0,Bailly,0.9390000000000001,13,10.0
2476,310,15,143.0,Bailly,0.6920000000000001,13,9.0
2477,310,16,154.0,Bailly,0.9059999999999999,13,20.0
2478,310,17,164.0,Bailly,0.958,13,2.0
2479,310,18,171.0,Bailly,1.21,13,8.0
2480,311,11,108.0,James,0.386,13,19.0
2481,311,12,115.0,James,0.29600000000000004,13,12.0
2482,311,13,124.0,James,0.401,13,15.0
2483,311,14,134.0,James,0.368,13,10.0
2484,311,15,143.0,James,0.414,13,9.0
2485,311,16,154.0,James,0.485,13,20.0
2486,311,17,164.0,James,0.423,13,2.0
2487,311,18,171.0,James,0.579,13,8.0
2488,312,11,108.0,Fosu-Mensah,0.038,13,19.0
2489,312,12,115.0,Fosu-Mensah,0.0,13,12.0
2490,312,13,124.0,Fosu-Mensah,0.0,13,15.0
2491,312,14,134.0,Fosu-Mensah,0.0,13,10.0
2492,312,15,143.0,Fosu-Mensah,0.0,13,9.0
2493,312,16,154.0,Fosu-Mensah,0.0,13,20.0
2494,312,17,164.0,Fosu-Mensah,0.0,13,2.0
2495,312,18,171.0,Fosu-Mensah,0.0,13,8.0
2496,313,11,108.0,Wan-Bissaka,3.162,13,19.0
2497,313,12,115.0,Wan-Bissaka,1.913,13,12.0
2498,313,13,124.0,Wan-Bissaka,3.658,13,15.0
2499,313,14,134.0,Wan-Bissaka,3.34,13,10.0
2500,313,15,143.0,Wan-Bissaka,2.6630000000000003,13,9.0
2501,313,16,154.0,Wan-Bissaka,3.59,13,20.0
2502,313,17,164.0,Wan-Bissaka,3.375,13,2.0
2503,313,18,171.0,Wan-Bissaka,3.46,13,8.0
2504,314,11,108.0,Dalot,0.0,13,19.0
2505,314,12,115.0,Dalot,0.0,13,12.0
2506,314,13,124.0,Dalot,0.0,13,15.0
2507,314,14,134.0,Dalot,0.0,13,10.0
2508,314,15,143.0,Dalot,0.0,13,9.0
2509,314,16,154.0,Dalot,0.0,13,20.0
2510,314,17,164.0,Dalot,0.0,13,2.0
2511,314,18,171.0,Dalot,0.0,13,8.0
2512,315,11,108.0,Greenwood,1.692,13,19.0
2513,315,12,115.0,Greenwood,1.3719999999999999,13,12.0
2514,315,13,124.0,Greenwood,1.6480000000000001,13,15.0
2515,315,14,134.0,Greenwood,1.844,13,10.0
2516,315,15,143.0,Greenwood,1.6380000000000001,13,9.0
2517,315,16,154.0,Greenwood,1.7919999999999998,13,20.0
2518,315,17,164.0,Greenwood,1.922,13,2.0
2519,315,18,171.0,Greenwood,1.913,13,8.0
2520,316,11,108.0,Chong,0.0,13,19.0
2521,316,12,115.0,Chong,0.0,13,12.0
2522,316,13,124.0,Chong,0.0,13,15.0
2523,316,14,134.0,Chong,0.0,13,10.0
2524,316,15,143.0,Chong,0.0,13,9.0
2525,316,16,154.0,Chong,0.0,13,20.0
2526,316,17,164.0,Chong,0.0,13,2.0
2527,316,18,171.0,Chong,0.0,13,8.0
2528,317,11,108.0,Garner,0.0,13,19.0
2529,317,12,115.0,Garner,0.0,13,12.0
2530,317,13,124.0,Garner,0.0,13,15.0
2531,317,14,134.0,Garner,0.0,13,10.0
2532,317,15,143.0,Garner,0.0,13,9.0
2533,317,16,154.0,Garner,0.0,13,20.0
2534,317,17,164.0,Garner,0.0,13,2.0
2535,317,18,171.0,Garner,0.0,13,8.0
2536,318,11,108.0,Williams,0.7120000000000001,13,19.0
2537,318,12,115.0,Williams,0.10099999999999999,13,12.0
2538,318,13,124.0,Williams,0.092,13,15.0
2539,318,14,134.0,Williams,0.043,13,10.0
2540,318,15,143.0,Williams,0.0,13,9.0
2541,318,16,154.0,Williams,0.046,13,20.0
2542,318,17,164.0,Williams,0.0,13,2.0
2543,318,18,171.0,Williams,0.0,13,8.0
2544,319,11,108.0,Mengi,0.0,13,19.0
2545,319,12,115.0,Mengi,0.0,13,12.0
2546,319,13,124.0,Mengi,0.0,13,15.0
2547,319,14,134.0,Mengi,0.0,13,10.0
2548,319,15,143.0,Mengi,0.0,13,9.0
2549,319,16,154.0,Mengi,0.0,13,20.0
2550,319,17,164.0,Mengi,0.0,13,2.0
2551,319,18,171.0,Mengi,0.0,13,8.0
2552,320,11,,Carroll,0.0,14,
2553,320,12,116.0,Carroll,0.389,14,18.0
2554,320,13,122.0,Carroll,0.47700000000000004,14,10.0
2555,320,14,135.0,Carroll,0.93,14,8.0
2556,320,15,145.0,Carroll,0.742,14,12.0
2557,320,16,155.0,Carroll,0.9490000000000001,14,11.0
2558,320,17,165.0,Carroll,0.802,14,9.0
2559,320,18,174.0,Carroll,0.9209999999999999,14,15.0
2560,321,11,,Shelvey,0.0,14,
2561,321,12,116.0,Shelvey,3.3289999999999997,14,18.0
2562,321,13,122.0,Shelvey,2.7319999999999998,14,10.0
2563,321,14,135.0,Shelvey,2.984,14,8.0
2564,321,15,145.0,Shelvey,2.105,14,12.0
2565,321,16,155.0,Shelvey,2.323,14,11.0
2566,321,17,165.0,Shelvey,2.406,14,9.0
2567,321,18,174.0,Shelvey,2.6210000000000004,14,15.0
2568,322,11,,Ritchie,0.0,14,
2569,322,12,116.0,Ritchie,1.556,14,18.0
2570,322,13,122.0,Ritchie,1.155,14,10.0
2571,322,14,135.0,Ritchie,1.5090000000000001,14,8.0
2572,322,15,145.0,Ritchie,1.037,14,12.0
2573,322,16,155.0,Ritchie,1.104,14,11.0
2574,322,17,165.0,Ritchie,1.013,14,9.0
2575,322,18,174.0,Ritchie,1.192,14,15.0
2576,323,11,,Fernández,0.0,14,
2577,323,12,116.0,Fernández,3.0860000000000003,14,18.0
2578,323,13,122.0,Fernández,1.9169999999999998,14,10.0
2579,323,14,135.0,Fernández,2.904,14,8.0
2580,323,15,145.0,Fernández,0.728,14,12.0
2581,323,16,155.0,Fernández,1.297,14,11.0
2582,323,17,165.0,Fernández,2.008,14,9.0
2583,323,18,174.0,Fernández,2.423,14,15.0
2584,324,11,,Clark,0.0,14,
2585,324,12,116.0,Clark,2.339,14,18.0
2586,324,13,122.0,Clark,1.3619999999999999,14,10.0
2587,324,14,135.0,Clark,1.879,14,8.0
2588,324,15,145.0,Clark,0.568,14,12.0
2589,324,16,155.0,Clark,0.871,14,11.0
2590,324,17,165.0,Clark,1.3769999999999998,14,9.0
2591,324,18,174.0,Clark,1.7369999999999999,14,15.0
2592,325,11,,Darlow,0.0,14,
2593,325,12,116.0,Darlow,3.9760000000000004,14,18.0
2594,325,13,122.0,Darlow,1.806,14,10.0
2595,325,14,135.0,Darlow,1.3259999999999998,14,8.0
2596,325,15,145.0,Darlow,0.397,14,12.0
2597,325,16,155.0,Darlow,0.39899999999999997,14,11.0
2598,325,17,165.0,Darlow,0.46399999999999997,14,9.0
2599,325,18,174.0,Darlow,0.55,14,15.0
2600,326,11,,Dubravka,0.0,14,
2601,326,12,116.0,Dubravka,0.0,14,18.0
2602,326,13,122.0,Dubravka,1.5430000000000001,14,10.0
2603,326,14,135.0,Dubravka,2.502,14,8.0
2604,326,15,145.0,Dubravka,2.782,14,12.0
2605,326,16,155.0,Dubravka,2.778,14,11.0
2606,326,17,165.0,Dubravka,2.9139999999999997,14,9.0
2607,326,18,174.0,Dubravka,3.141,14,15.0
2608,327,11,,Lejeune,0.0,14,
2609,327,12,116.0,Lejeune,0.0,14,18.0
2610,327,13,122.0,Lejeune,0.0,14,10.0
2611,327,14,135.0,Lejeune,0.0,14,8.0
2612,327,15,145.0,Lejeune,0.0,14,12.0
2613,327,16,155.0,Lejeune,0.0,14,11.0
2614,327,17,165.0,Lejeune,0.0,14,9.0
2615,327,18,174.0,Lejeune,0.0,14,15.0
2616,328,11,,Lascelles,0.0,14,
2617,328,12,116.0,Lascelles,2.094,14,18.0
2618,328,13,122.0,Lascelles,1.8630000000000002,14,10.0
2619,328,14,135.0,Lascelles,2.813,14,8.0
2620,328,15,145.0,Lascelles,0.711,14,12.0
2621,328,16,155.0,Lascelles,1.2570000000000001,14,11.0
2622,328,17,165.0,Lascelles,1.827,14,9.0
2623,328,18,174.0,Lascelles,2.352,14,15.0
2624,329,11,,Gayle,0.0,14,
2625,329,12,116.0,Gayle,1.228,14,18.0
2626,329,13,122.0,Gayle,1.159,14,10.0
2627,329,14,135.0,Gayle,1.047,14,8.0
2628,329,15,145.0,Gayle,0.67,14,12.0
2629,329,16,155.0,Gayle,0.794,14,11.0
2630,329,17,165.0,Gayle,0.905,14,9.0
2631,329,18,174.0,Gayle,0.9940000000000001,14,15.0
2632,330,11,,Atsu,0.0,14,
2633,330,12,116.0,Atsu,0.0,14,18.0
2634,330,13,122.0,Atsu,0.0,14,10.0
2635,330,14,135.0,Atsu,0.0,14,8.0
2636,330,15,145.0,Atsu,0.0,14,12.0
2637,330,16,155.0,Atsu,0.0,14,11.0
2638,330,17,165.0,Atsu,0.0,14,9.0
2639,330,18,174.0,Atsu,0.0,14,15.0
2640,331,11,,Dummett,0.0,14,
2641,331,12,116.0,Dummett,0.0,14,18.0
2642,331,13,122.0,Dummett,0.0,14,10.0
2643,331,14,135.0,Dummett,0.0,14,8.0
2644,331,15,145.0,Dummett,0.0,14,12.0
2645,331,16,155.0,Dummett,0.0,14,11.0
2646,331,17,165.0,Dummett,0.0,14,9.0
2647,331,18,174.0,Dummett,0.0,14,15.0
2648,332,11,,Manquillo,0.0,14,
2649,332,12,116.0,Manquillo,2.066,14,18.0
2650,332,13,122.0,Manquillo,1.4140000000000001,14,10.0
2651,332,14,135.0,Manquillo,2.092,14,8.0
2652,332,15,145.0,Manquillo,0.564,14,12.0
2653,332,16,155.0,Manquillo,0.982,14,11.0
2654,332,17,165.0,Manquillo,1.4180000000000001,14,9.0
2655,332,18,174.0,Manquillo,1.798,14,15.0
2656,333,11,,Krafth,0.0,14,
2657,333,12,116.0,Krafth,0.124,14,18.0
2658,333,13,122.0,Krafth,0.055999999999999994,14,10.0
2659,333,14,135.0,Krafth,0.122,14,8.0
2660,333,15,145.0,Krafth,0.042,14,12.0
2661,333,16,155.0,Krafth,0.063,14,11.0
2662,333,17,165.0,Krafth,0.11699999999999999,14,9.0
2663,333,18,174.0,Krafth,0.142,14,15.0
2664,334,11,,Schär,0.0,14,
2665,334,12,116.0,Schär,1.9609999999999999,14,18.0
2666,334,13,122.0,Schär,0.997,14,10.0
2667,334,14,135.0,Schär,1.57,14,8.0
2668,334,15,145.0,Schär,0.461,14,12.0
2669,334,16,155.0,Schär,0.7559999999999999,14,11.0
2670,334,17,165.0,Schär,1.079,14,9.0
2671,334,18,174.0,Schär,1.3980000000000001,14,15.0
2672,335,11,,Yedlin,0.0,14,
2673,335,12,116.0,Yedlin,0.04,14,18.0
2674,335,13,122.0,Yedlin,0.0,14,10.0
2675,335,14,135.0,Yedlin,0.04,14,8.0
2676,335,15,145.0,Yedlin,0.0,14,12.0
2677,335,16,155.0,Yedlin,0.0,14,11.0
2678,335,17,165.0,Yedlin,0.028999999999999998,14,9.0
2679,335,18,174.0,Yedlin,0.035,14,15.0
2680,336,11,,Hayden,0.0,14,
2681,336,12,116.0,Hayden,1.171,14,18.0
2682,336,13,122.0,Hayden,0.9840000000000001,14,10.0
2683,336,14,135.0,Hayden,1.2309999999999999,14,8.0
2684,336,15,145.0,Hayden,0.9279999999999999,14,12.0
2685,336,16,155.0,Hayden,1.0190000000000001,14,11.0
2686,336,17,165.0,Hayden,1.0490000000000002,14,9.0
2687,336,18,174.0,Hayden,1.022,14,15.0
2688,337,11,,Aarons,0.0,14,
2689,337,12,116.0,Aarons,0.0,14,18.0
2690,337,13,122.0,Aarons,0.0,14,10.0
2691,337,14,135.0,Aarons,0.0,14,8.0
2692,337,15,145.0,Aarons,0.0,14,12.0
2693,337,16,155.0,Aarons,0.0,14,11.0
2694,337,17,165.0,Aarons,0.0,14,9.0
2695,337,18,174.0,Aarons,0.0,14,15.0
2696,338,11,,Saint-Maximin,0.0,14,
2697,338,12,116.0,Saint-Maximin,0.81,14,18.0
2698,338,13,122.0,Saint-Maximin,1.199,14,10.0
2699,338,14,135.0,Saint-Maximin,1.979,14,8.0
2700,338,15,145.0,Saint-Maximin,1.8030000000000002,14,12.0
2701,338,16,155.0,Saint-Maximin,2.044,14,11.0
2702,338,17,165.0,Saint-Maximin,2.331,14,9.0
2703,338,18,174.0,Saint-Maximin,2.353,14,15.0
2704,339,11,,Almirón,0.0,14,
2705,339,12,116.0,Almirón,2.512,14,18.0
2706,339,13,122.0,Almirón,1.923,14,10.0
2707,339,14,135.0,Almirón,2.222,14,8.0
2708,339,15,145.0,Almirón,1.46,14,12.0
2709,339,16,155.0,Almirón,1.59,14,11.0
2710,339,17,165.0,Almirón,1.883,14,9.0
2711,339,18,174.0,Almirón,1.876,14,15.0
2712,340,11,,Joelinton,0.0,14,
2713,340,12,116.0,Joelinton,2.396,14,18.0
2714,340,13,122.0,Joelinton,1.7630000000000001,14,10.0
2715,340,14,135.0,Joelinton,1.868,14,8.0
2716,340,15,145.0,Joelinton,1.158,14,12.0
2717,340,16,155.0,Joelinton,1.4169999999999998,14,11.0
2718,340,17,165.0,Joelinton,1.4709999999999999,14,9.0
2719,340,18,174.0,Joelinton,1.454,14,15.0
2720,341,11,,Muto,0.0,14,
2721,341,12,116.0,Muto,0.0,14,18.0
2722,341,13,122.0,Muto,0.0,14,10.0
2723,341,14,135.0,Muto,0.0,14,8.0
2724,341,15,145.0,Muto,0.0,14,12.0
2725,341,16,155.0,Muto,0.0,14,11.0
2726,341,17,165.0,Muto,0.0,14,9.0
2727,341,18,174.0,Muto,0.0,14,15.0
2728,342,11,,Watts,0.0,14,
2729,342,12,116.0,Watts,0.0,14,18.0
2730,342,13,122.0,Watts,0.0,14,10.0
2731,342,14,135.0,Watts,0.0,14,8.0
2732,342,15,145.0,Watts,0.0,14,12.0
2733,342,16,155.0,Watts,0.0,14,11.0
2734,342,17,165.0,Watts,0.0,14,9.0
2735,342,18,174.0,Watts,0.0,14,15.0
2736,343,11,105.0,Sharp,0.0,15,9.0
2737,343,12,117.0,Sharp,0.048,15,16.0
2738,343,13,124.0,Sharp,0.05,15,13.0
2739,343,14,129.0,Sharp,0.098,15,3.0
2740,343,15,146.0,Sharp,0.10099999999999999,15,7.0
2741,343,16,150.0,Sharp,0.153,15,4.0
2742,343,17,162.0,Sharp,0.161,15,6.0
2743,343,18,174.0,Sharp,0.18100000000000002,15,14.0
2744,344,11,105.0,McGoldrick,2.197,15,9.0
2745,344,12,117.0,McGoldrick,2.0340000000000003,15,16.0
2746,344,13,124.0,McGoldrick,2.097,15,13.0
2747,344,14,129.0,McGoldrick,2.197,15,3.0
2748,344,15,146.0,McGoldrick,2.263,15,7.0
2749,344,16,150.0,McGoldrick,2.248,15,4.0
2750,344,17,162.0,McGoldrick,2.082,15,6.0
2751,344,18,174.0,McGoldrick,2.521,15,14.0
2752,345,11,105.0,Basham,2.22,15,9.0
2753,345,12,117.0,Basham,2.214,15,16.0
2754,345,13,124.0,Basham,1.871,15,13.0
2755,345,14,129.0,Basham,2.237,15,3.0
2756,345,15,146.0,Basham,2.0669999999999997,15,7.0
2757,345,16,150.0,Basham,2.609,15,4.0
2758,345,17,162.0,Basham,2.418,15,6.0
2759,345,18,174.0,Basham,2.738,15,14.0
2760,346,11,105.0,Fleck,2.494,15,9.0
2761,346,12,117.0,Fleck,2.34,15,16.0
2762,346,13,124.0,Fleck,2.244,15,13.0
2763,346,14,129.0,Fleck,2.376,15,3.0
2764,346,15,146.0,Fleck,2.435,15,7.0
2765,346,16,150.0,Fleck,2.443,15,4.0
2766,346,17,162.0,Fleck,2.436,15,6.0
2767,346,18,174.0,Fleck,2.585,15,14.0
2768,347,11,105.0,Stevens,1.8630000000000002,15,9.0
2769,347,12,117.0,Stevens,2.54,15,16.0
2770,347,13,124.0,Stevens,2.082,15,13.0
2771,347,14,129.0,Stevens,2.511,15,3.0
2772,347,15,146.0,Stevens,2.39,15,7.0
2773,347,16,150.0,Stevens,2.957,15,4.0
2774,347,17,162.0,Stevens,2.764,15,6.0
2775,347,18,174.0,Stevens,3.108,15,14.0
2776,348,11,105.0,Moore,0.0,15,9.0
2777,348,12,117.0,Moore,0.0,15,16.0
2778,348,13,124.0,Moore,0.0,15,13.0
2779,348,14,129.0,Moore,0.0,15,3.0
2780,348,15,146.0,Moore,0.0,15,7.0
2781,348,16,150.0,Moore,0.0,15,4.0
2782,348,17,162.0,Moore,0.0,15,6.0
2783,348,18,174.0,Moore,0.0,15,14.0
2784,349,11,105.0,Norwood,1.9580000000000002,15,9.0
2785,349,12,117.0,Norwood,1.895,15,16.0
2786,349,13,124.0,Norwood,1.7930000000000001,15,13.0
2787,349,14,129.0,Norwood,1.912,15,3.0
2788,349,15,146.0,Norwood,1.776,15,7.0
2789,349,16,150.0,Norwood,2.0140000000000002,15,4.0
2790,349,17,162.0,Norwood,1.952,15,6.0
2791,349,18,174.0,Norwood,2.266,15,14.0
2792,350,11,105.0,Foderingham,0.0,15,9.0
2793,350,12,117.0,Foderingham,0.0,15,16.0
2794,350,13,124.0,Foderingham,0.037000000000000005,15,13.0
2795,350,14,129.0,Foderingham,0.0,15,3.0
2796,350,15,146.0,Foderingham,0.0,15,7.0
2797,350,16,150.0,Foderingham,0.043,15,4.0
2798,350,17,162.0,Foderingham,0.0,15,6.0
2799,350,18,174.0,Foderingham,0.043,15,14.0
2800,351,11,105.0,Baldock,2.6,15,9.0
2801,351,12,117.0,Baldock,2.501,15,16.0
2802,351,13,124.0,Baldock,2.149,15,13.0
2803,351,14,129.0,Baldock,2.597,15,3.0
2804,351,15,146.0,Baldock,2.4459999999999997,15,7.0
2805,351,16,150.0,Baldock,3.0589999999999997,15,4.0
2806,351,17,162.0,Baldock,2.755,15,6.0
2807,351,18,174.0,Baldock,3.193,15,14.0
2808,352,11,105.0,Jack Robinson,1.088,15,9.0
2809,352,12,117.0,Jack Robinson,0.6859999999999999,15,16.0
2810,352,13,124.0,Jack Robinson,0.765,15,13.0
2811,352,14,129.0,Jack Robinson,1.013,15,3.0
2812,352,15,146.0,Jack Robinson,0.903,15,7.0
2813,352,16,150.0,Jack Robinson,1.138,15,4.0
2814,352,17,162.0,Jack Robinson,1.21,15,6.0
2815,352,18,174.0,Jack Robinson,1.3940000000000001,15,14.0
2816,353,11,105.0,Egan,2.543,15,9.0
2817,353,12,117.0,Egan,2.48,15,16.0
2818,353,13,124.0,Egan,2.133,15,13.0
2819,353,14,129.0,Egan,2.485,15,3.0
2820,353,15,146.0,Egan,2.355,15,7.0
2821,353,16,150.0,Egan,2.9210000000000003,15,4.0
2822,353,17,162.0,Egan,2.67,15,6.0
2823,353,18,174.0,Egan,3.063,15,14.0
2824,354,11,105.0,O'Connell,0.0,15,9.0
2825,354,12,117.0,O'Connell,0.0,15,16.0
2826,354,13,124.0,O'Connell,0.0,15,13.0
2827,354,14,129.0,O'Connell,0.0,15,3.0
2828,354,15,146.0,O'Connell,0.0,15,7.0
2829,354,16,150.0,O'Connell,0.0,15,4.0
2830,354,17,162.0,O'Connell,0.0,15,6.0
2831,354,18,174.0,O'Connell,0.0,15,14.0
2832,355,11,105.0,Lundstram,2.4019999999999997,15,9.0
2833,355,12,117.0,Lundstram,2.174,15,16.0
2834,355,13,124.0,Lundstram,2.191,15,13.0
2835,355,14,129.0,Lundstram,2.17,15,3.0
2836,355,15,146.0,Lundstram,2.463,15,7.0
2837,355,16,150.0,Lundstram,2.4330000000000003,15,4.0
2838,355,17,162.0,Lundstram,2.318,15,6.0
2839,355,18,174.0,Lundstram,2.623,15,14.0
2840,356,11,105.0,Osborn,0.7040000000000001,15,9.0
2841,356,12,117.0,Osborn,0.622,15,16.0
2842,356,13,124.0,Osborn,0.644,15,13.0
2843,356,14,129.0,Osborn,0.772,15,3.0
2844,356,15,146.0,Osborn,0.816,15,7.0
2845,356,16,150.0,Osborn,0.84,15,4.0
2846,356,17,162.0,Osborn,0.823,15,6.0
2847,356,18,174.0,Osborn,0.955,15,14.0
2848,357,11,105.0,McBurnie,3.12,15,9.0
2849,357,12,117.0,McBurnie,2.884,15,16.0
2850,357,13,124.0,McBurnie,2.7489999999999997,15,13.0
2851,357,14,129.0,McBurnie,2.81,15,3.0
2852,357,15,146.0,McBurnie,2.95,15,7.0
2853,357,16,150.0,McBurnie,2.8819999999999997,15,4.0
2854,357,17,162.0,McBurnie,2.85,15,6.0
2855,357,18,174.0,McBurnie,3.114,15,14.0
2856,358,11,107.0,Callum Robinson,2.104,18,6.0
2857,358,12,116.0,Callum Robinson,1.949,18,14.0
2858,358,13,128.0,Callum Robinson,1.615,18,12.0
2859,358,14,138.0,Callum Robinson,2.04,18,2.0
2860,358,15,144.0,Callum Robinson,1.77,18,11.0
2861,358,16,158.0,Callum Robinson,2.042,18,10.0
2862,358,17,168.0,Callum Robinson,1.756,18,1.0
2863,358,18,175.0,Callum Robinson,1.909,18,19.0
2864,359,11,105.0,Mousset,0.107,15,9.0
2865,359,12,117.0,Mousset,0.209,15,16.0
2866,359,13,124.0,Mousset,0.19699999999999998,15,13.0
2867,359,14,129.0,Mousset,0.159,15,3.0
2868,359,15,146.0,Mousset,0.271,15,7.0
2869,359,16,150.0,Mousset,0.385,15,4.0
2870,359,17,162.0,Mousset,0.318,15,6.0
2871,359,18,174.0,Mousset,0.29600000000000004,15,14.0
2872,360,11,105.0,Berge,2.6689999999999996,15,9.0
2873,360,12,117.0,Berge,2.58,15,16.0
2874,360,13,124.0,Berge,2.397,15,13.0
2875,360,14,129.0,Berge,2.501,15,3.0
2876,360,15,146.0,Berge,2.447,15,7.0
2877,360,16,150.0,Berge,2.582,15,4.0
2878,360,17,162.0,Berge,2.484,15,6.0
2879,360,18,174.0,Berge,2.639,15,14.0
2880,361,11,100.0,Long,1.4409999999999998,16,3.0
2881,361,12,117.0,Long,1.112,16,15.0
2882,361,13,119.0,Long,0.7040000000000001,16,1.0
2883,361,14,136.0,Long,0.6679999999999999,16,12.0
2884,361,15,141.0,Long,0.7809999999999999,16,8.0
2885,361,16,156.0,Long,0.983,16,19.0
2886,361,17,166.0,Long,0.853,16,11.0
2887,361,18,172.0,Long,0.986,16,10.0
2888,362,11,100.0,Bertrand,3.115,16,3.0
2889,362,12,117.0,Bertrand,3.8510000000000004,16,15.0
2890,362,13,119.0,Bertrand,2.369,16,1.0
2891,362,14,136.0,Bertrand,1.594,16,12.0
2892,362,15,141.0,Bertrand,3.33,16,8.0
2893,362,16,156.0,Bertrand,3.1069999999999998,16,19.0
2894,362,17,166.0,Bertrand,1.8259999999999998,16,11.0
2895,362,18,172.0,Bertrand,2.492,16,10.0
2896,363,11,100.0,McCarthy,3.5989999999999998,16,3.0
2897,363,12,117.0,McCarthy,3.969,16,15.0
2898,363,13,119.0,McCarthy,3.305,16,1.0
2899,363,14,136.0,McCarthy,3.113,16,12.0
2900,363,15,141.0,McCarthy,3.753,16,8.0
2901,363,16,156.0,McCarthy,3.594,16,19.0
2902,363,17,166.0,McCarthy,3.125,16,11.0
2903,363,18,172.0,McCarthy,3.29,16,10.0
2904,364,11,100.0,Oriol Romeu,2.323,16,3.0
